3,0.00689655172414,0.0,0.00344827586207,0.0051724137931,0.0051724137931,0.00344827586207,0.0,0.00172413793103,0.00172413793103,0.0,0.00689655172414,0.0,0.0,0.00344827586207,0.00172413793103,0.0051724137931,0.00689655172414,0.0,0.0051724137931,0.0,0.0,0.00172413793103,0.00172413793103,0.00172413793103,0.0,0.00862068965517,0.00689655172414,0.0051724137931,0.00344827586207,0.0,0.0,0.00344827586207,0.00689655172414,0.00689655172414,0.0,0.0172413793103,0.0051724137931,0.00689655172414,0.0103448275862,0.00172413793103,0.0051724137931,0.0051724137931,0.0,0.00344827586207,0.00172413793103,0.00172413793103,0.00172413793103,0.0,0.0051724137931,0.00689655172414,0.00172413793103,0.0051724137931,0.00862068965517,0.00689655172414,0.00344827586207,0.00344827586207,0.00344827586207,0.0120689655172,0.00344827586207,0.00862068965517,0.0051724137931,0.00689655172414,0.0120689655172,0.0,0.00689655172414,0.00689655172414,0.00172413793103,0.0,0.0172413793103,0.0103448275862,0.00172413793103,0.00344827586207,0.0,0.00344827586207,0.0,0.0051724137931,0.0051724137931,0.00344827586207,0.00172413793103,0.00689655172414,0.0,0.00344827586207,0.00689655172414,0.00689655172414,0.00854700854701,0.179487179487,0.196581196581,0.350427350427,0.0854700854701,0.0940170940171,0.0598290598291,0.017094017094,0.00854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00522648083624,0.00696864111498,0.00174216027875,0.00522648083624,0.00871080139373,0.00348432055749,0.0,0.00696864111498,0.00348432055749,0.0,0.00174216027875,0.00522648083624,0.0,0.00348432055749,0.00174216027875,0.00696864111498,0.00174216027875,0.00174216027875,0.00696864111498,0.00174216027875,0.00174216027875,0.0,0.00174216027875,0.0,0.0121951219512,0.00696864111498,0.00522648083624,0.01393728223,0.00522648083624,0.00348432055749,0.0,0.00348432055749,0.0,0.00174216027875,0.00174216027875,0.0,0.00174216027875,0.00696864111498,0.00522648083624,0.00348432055749,0.00348432055749,0.00696864111498,0.00174216027875,0.0,0.0,0.00174216027875,0.0,0.0,0.0,0.00174216027875,0.00696864111498,0.00348432055749,0.00696864111498,0.0,0.00696864111498,0.0,0.0,0.0209059233449,0.00696864111498,0.00871080139373,0.00348432055749,0.0,0.0,0.00522648083624,0.0,0.00174216027875,0.00348432055749,0.0,0.0,0.00871080139373,0.00522648083624,0.00348432055749,0.0,0.00522648083624,0.00174216027875,0.00348432055749,0.00696864111498,0.00348432055749,0.00696864111498,0.00522648083624,0.0,0.00871080139373,0.0,0.00522648083624,0.0,0.209090909091,0.145454545455,0.254545454545,0.163636363636,0.118181818182,0.0545454545455,0.0272727272727,0.00909090909091,0.0181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01230228471,0.0,0.01230228471,0.0,0.0105448154657,0.00175746924429,0.0,0.0,0.00175746924429,0.00175746924429,0.00351493848858,0.0,0.0105448154657,0.00175746924429,0.00351493848858,0.00702987697715,0.00351493848858,0.0,0.00702987697715,0.00175746924429,0.0,0.00527240773286,0.00702987697715,0.0,0.00351493848858,0.00175746924429,0.00175746924429,0.0140597539543,0.00878734622144,0.00702987697715,0.0,0.00527240773286,0.00527240773286,0.00351493848858,0.00175746924429,0.00527240773286,0.00351493848858,0.00175746924429,0.00351493848858,0.00175746924429,0.00351493848858,0.00702987697715,0.00527240773286,0.00175746924429,0.00351493848858,0.00175746924429,0.00351493848858,0.00175746924429,0.00175746924429,0.00351493848858,0.0,0.00702987697715,0.00527240773286,0.00175746924429,0.0,0.0,0.00175746924429,0.0158172231986,0.00878734622144,0.0105448154657,0.01230228471,0.00527240773286,0.00351493848858,0.00175746924429,0.0,0.00175746924429,0.00175746924429,0.0,0.00527240773286,0.00527240773286,0.00351493848858,0.00175746924429,0.0,0.00702987697715,0.0,0.00351493848858,0.0105448154657,0.00175746924429,0.00702987697715,0.00527240773286,0.00702987697715,0.00878734622144,0.0,0.00175746924429,0.0512820512821,0.145299145299,0.239316239316,0.230769230769,0.205128205128,0.0769230769231,0.017094017094,0.025641025641,0.0,0.0,0.00854700854701,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00494233937397,0.0,0.0,0.00658978583196,0.00164744645799,0.00329489291598,0.00494233937397,0.0115321252059,0.00329489291598,0.0,0.00164744645799,0.00164744645799,0.0,0.00329489291598,0.00329489291598,0.00164744645799,0.00494233937397,0.00164744645799,0.00164744645799,0.0,0.0,0.0,0.0,0.00164744645799,0.00823723228995,0.00658978583196,0.00164744645799,0.00494233937397,0.00494233937397,0.00494233937397,0.00329489291598,0.00329489291598,0.00329489291598,0.00329489291598,0.00329489291598,0.00329489291598,0.0,0.00164744645799,0.00329489291598,0.00164744645799,0.00329489291598,0.0,0.0,0.00164744645799,0.0,0.00658978583196,0.00164744645799,0.0,0.0,0.00329489291598,0.00988467874794,0.0,0.00494233937397,0.0,0.00658978583196,0.00988467874794,0.00164744645799,0.0247116968699,0.0,0.0148270181219,0.0,0.00164744645799,0.00823723228995,0.00329489291598,0.0115321252059,0.00329489291598,0.0,0.00329489291598,0.00329489291598,0.00329489291598,0.00494233937397,0.00658978583196,0.00329489291598,0.0,0.0,0.00329489291598,0.00988467874794,0.0,0.00164744645799,0.00658978583196,0.00494233937397,0.0181219110379,0.00658978583196,0.00164744645799,0.0275229357798,0.119266055046,0.201834862385,0.128440366972,0.192660550459,0.128440366972,0.155963302752,0.0366972477064,0.0,0.00917431192661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00175746924429,0.0,0.00175746924429,0.00527240773286,0.00351493848858,0.00351493848858,0.00878734622144,0.00702987697715,0.00175746924429,0.0,0.0,0.00702987697715,0.0,0.00351493848858,0.00351493848858,0.00175746924429,0.00351493848858,0.00175746924429,0.00175746924429,0.00351493848858,0.0,0.0,0.0,0.0,0.00527240773286,0.00175746924429,0.00351493848858,0.00175746924429,0.00175746924429,0.00175746924429,0.00175746924429,0.00527240773286,0.00351493848858,0.00351493848858,0.00175746924429,0.0,0.00175746924429,0.00351493848858,0.00351493848858,0.0,0.00175746924429,0.0,0.0,0.00175746924429,0.00351493848858,0.00175746924429,0.0,0.0,0.0,0.00527240773286,0.00702987697715,0.00351493848858,0.00175746924429,0.0,0.00175746924429,0.00527240773286,0.00351493848858,0.0158172231986,0.00702987697715,0.00351493848858,0.00351493848858,0.00351493848858,0.00527240773286,0.00351493848858,0.00527240773286,0.00351493848858,0.0,0.0,0.0,0.00175746924429,0.00702987697715,0.00351493848858,0.00527240773286,0.00527240773286,0.0,0.00702987697715,0.00351493848858,0.0,0.00351493848858,0.00351493848858,0.00175746924429,0.00702987697715,0.0,0.00351493848858,0.0384615384615,0.153846153846,0.163461538462,0.153846153846,0.182692307692,0.144230769231,0.0673076923077,0.0769230769231,0.00961538461538,0.00961538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00671140939597,0.00335570469799,0.0,0.00335570469799,0.00167785234899,0.00503355704698,0.00671140939597,0.00167785234899,0.00167785234899,0.0,0.00838926174497,0.00167785234899,0.0,0.00503355704698,0.0,0.00503355704698,0.00167785234899,0.00167785234899,0.010067114094,0.00335570469799,0.0,0.00335570469799,0.00335570469799,0.0,0.00335570469799,0.00167785234899,0.00167785234899,0.0151006711409,0.00671140939597,0.0,0.00167785234899,0.0134228187919,0.00503355704698,0.0134228187919,0.00167785234899,0.00167785234899,0.0,0.00335570469799,0.00671140939597,0.00167785234899,0.00167785234899,0.0,0.0,0.00335570469799,0.00503355704698,0.00335570469799,0.00167785234899,0.00503355704698,0.0,0.0,0.00167785234899,0.00838926174497,0.00838926174497,0.0,0.0,0.00167785234899,0.00503355704698,0.0134228187919,0.00503355704698,0.011744966443,0.00167785234899,0.00503355704698,0.010067114094,0.00335570469799,0.00167785234899,0.00503355704698,0.0,0.0,0.00167785234899,0.010067114094,0.00838926174497,0.00503355704698,0.00167785234899,0.00838926174497,0.0,0.0184563758389,0.00335570469799,0.00167785234899,0.00167785234899,0.00503355704698,0.0151006711409,0.010067114094,0.0,0.00167785234899,0.08,0.112,0.224,0.28,0.2,0.056,0.024,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0118845500849,0.00169779286927,0.00848896434635,0.00169779286927,0.00169779286927,0.0,0.0,0.00339558573854,0.0,0.0,0.00169779286927,0.00339558573854,0.00169779286927,0.00169779286927,0.0,0.0,0.0,0.00339558573854,0.0,0.00339558573854,0.0,0.00339558573854,0.00339558573854,0.0,0.00339558573854,0.00169779286927,0.0169779286927,0.0135823429542,0.0118845500849,0.00509337860781,0.0,0.00339558573854,0.0,0.00679117147708,0.0,0.00679117147708,0.00679117147708,0.0169779286927,0.00509337860781,0.00679117147708,0.00339558573854,0.0,0.0,0.00169779286927,0.00169779286927,0.00169779286927,0.00169779286927,0.0,0.00509337860781,0.00339558573854,0.00339558573854,0.00848896434635,0.00339558573854,0.00679117147708,0.0,0.00848896434635,0.00169779286927,0.018675721562,0.00169779286927,0.00848896434635,0.00848896434635,0.0,0.0135823429542,0.00169779286927,0.00169779286927,0.0,0.00339558573854,0.00169779286927,0.00679117147708,0.00339558573854,0.00339558573854,0.00169779286927,0.0,0.00339558573854,0.0,0.00169779286927,0.00848896434635,0.00339558573854,0.0,0.00169779286927,0.0,0.00679117147708,0.0,0.0135823429542,0.0,0.146551724138,0.241379310345,0.301724137931,0.146551724138,0.0689655172414,0.0431034482759,0.0344827586207,0.00862068965517,0.00862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0122377622378,0.00699300699301,0.0,0.00174825174825,0.0034965034965,0.00174825174825,0.00174825174825,0.00524475524476,0.00174825174825,0.00524475524476,0.0,0.0034965034965,0.0,0.00174825174825,0.00174825174825,0.00874125874126,0.0034965034965,0.0,0.00874125874126,0.00174825174825,0.0,0.00174825174825,0.0034965034965,0.0,0.00174825174825,0.00524475524476,0.00174825174825,0.0122377622378,0.0122377622378,0.00174825174825,0.0,0.00874125874126,0.00174825174825,0.00524475524476,0.00174825174825,0.0,0.0,0.00174825174825,0.0034965034965,0.0034965034965,0.0034965034965,0.0,0.0,0.0,0.00174825174825,0.00524475524476,0.00174825174825,0.0034965034965,0.0,0.0034965034965,0.00524475524476,0.00524475524476,0.0104895104895,0.0,0.0,0.0034965034965,0.0034965034965,0.013986013986,0.00174825174825,0.00699300699301,0.00699300699301,0.00174825174825,0.0,0.00874125874126,0.0,0.00699300699301,0.0034965034965,0.00174825174825,0.0,0.00874125874126,0.0034965034965,0.00699300699301,0.00174825174825,0.0034965034965,0.0,0.00524475524476,0.00524475524476,0.0034965034965,0.00874125874126,0.0034965034965,0.0034965034965,0.0104895104895,0.00174825174825,0.00174825174825,0.036036036036,0.189189189189,0.198198198198,0.18018018018,0.189189189189,0.0900900900901,0.045045045045,0.036036036036,0.027027027027,0.0,0.00900900900901,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00318979266348,0.00318979266348,0.0,0.00478468899522,0.0,0.00637958532695,0.00159489633174,0.00956937799043,0.00318979266348,0.0,0.00956937799043,0.00478468899522,0.00637958532695,0.00637958532695,0.00318979266348,0.00159489633174,0.00159489633174,0.00318979266348,0.00159489633174,0.00159489633174,0.0,0.00318979266348,0.00318979266348,0.00478468899522,0.00478468899522,0.00318979266348,0.00159489633174,0.00318979266348,0.00159489633174,0.00318979266348,0.0,0.0111642743222,0.00318979266348,0.0111642743222,0.00318979266348,0.0,0.00318979266348,0.00159489633174,0.0127591706539,0.00318979266348,0.00159489633174,0.00159489633174,0.00159489633174,0.0,0.00318979266348,0.00478468899522,0.00318979266348,0.00797448165869,0.0,0.0,0.00797448165869,0.00159489633174,0.00318979266348,0.00797448165869,0.0,0.00318979266348,0.0111642743222,0.0175438596491,0.0191387559809,0.00478468899522,0.0,0.00318979266348,0.0111642743222,0.00478468899522,0.00478468899522,0.00159489633174,0.00159489633174,0.0,0.0,0.00318979266348,0.0111642743222,0.00797448165869,0.0,0.0,0.0,0.0111642743222,0.0175438596491,0.00159489633174,0.00318979266348,0.0159489633174,0.0,0.0127591706539,0.00478468899522,0.00159489633174,0.00840336134454,0.142857142857,0.210084033613,0.243697478992,0.193277310924,0.100840336134,0.0588235294118,0.0168067226891,0.0,0.00840336134454,0.0168067226891,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.00531914893617,0.00886524822695,0.00531914893617,0.00709219858156,0.0,0.00177304964539,0.00354609929078,0.00177304964539,0.0,0.0,0.00354609929078,0.00354609929078,0.00177304964539,0.0106382978723,0.00354609929078,0.00531914893617,0.0,0.00354609929078,0.00354609929078,0.0,0.00354609929078,0.00354609929078,0.0,0.00177304964539,0.00354609929078,0.00709219858156,0.00177304964539,0.00177304964539,0.00531914893617,0.0,0.0,0.0106382978723,0.00354609929078,0.00354609929078,0.0124113475177,0.00354609929078,0.00709219858156,0.00354609929078,0.00177304964539,0.00709219858156,0.00709219858156,0.00177304964539,0.0,0.00354609929078,0.00709219858156,0.00531914893617,0.00177304964539,0.00531914893617,0.0,0.00177304964539,0.0,0.00354609929078,0.0,0.00177304964539,0.00354609929078,0.00354609929078,0.0177304964539,0.00177304964539,0.00177304964539,0.0106382978723,0.00886524822695,0.00354609929078,0.00709219858156,0.0,0.00531914893617,0.00531914893617,0.0,0.0124113475177,0.00531914893617,0.00531914893617,0.00177304964539,0.0,0.00354609929078,0.0,0.0,0.00531914893617,0.00531914893617,0.00354609929078,0.00177304964539,0.00531914893617,0.00709219858156,0.00177304964539,0.00709219858156,0.0265486725664,0.230088495575,0.16814159292,0.230088495575,0.115044247788,0.141592920354,0.0353982300885,0.0442477876106,0.00884955752212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00331125827815,0.0,0.00165562913907,0.00496688741722,0.0,0.00331125827815,0.00331125827815,0.00662251655629,0.0,0.00165562913907,0.00496688741722,0.00331125827815,0.0,0.00331125827815,0.0,0.00165562913907,0.0,0.00331125827815,0.00165562913907,0.0,0.00165562913907,0.00331125827815,0.00496688741722,0.0,0.00993377483444,0.0,0.00165562913907,0.00331125827815,0.00331125827815,0.00331125827815,0.00165562913907,0.0132450331126,0.00331125827815,0.0115894039735,0.0,0.00496688741722,0.0,0.00165562913907,0.00496688741722,0.00165562913907,0.00496688741722,0.00496688741722,0.0,0.00331125827815,0.0,0.0,0.0,0.0,0.0,0.00662251655629,0.00662251655629,0.00331125827815,0.00496688741722,0.00165562913907,0.00165562913907,0.00165562913907,0.0,0.00993377483444,0.00496688741722,0.0,0.00496688741722,0.00331125827815,0.0115894039735,0.00827814569536,0.00827814569536,0.0,0.00165562913907,0.0,0.00331125827815,0.00331125827815,0.00331125827815,0.00331125827815,0.00331125827815,0.00662251655629,0.00165562913907,0.0132450331126,0.00165562913907,0.00165562913907,0.0,0.00496688741722,0.0,0.00496688741722,0.00662251655629,0.00165562913907,0.0,0.107843137255,0.21568627451,0.156862745098,0.156862745098,0.166666666667,0.0490196078431,0.0588235294118,0.0392156862745,0.0294117647059,0.0196078431373,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00170068027211,0.00170068027211,0.00340136054422,0.00850340136054,0.00680272108844,0.00510204081633,0.00170068027211,0.00680272108844,0.0,0.0,0.0,0.00170068027211,0.00340136054422,0.00680272108844,0.00340136054422,0.00340136054422,0.00340136054422,0.00170068027211,0.00340136054422,0.00340136054422,0.00170068027211,0.00510204081633,0.00510204081633,0.0,0.0,0.0,0.00850340136054,0.00170068027211,0.00170068027211,0.0,0.0,0.0204081632653,0.00510204081633,0.0136054421769,0.0,0.0,0.00510204081633,0.00680272108844,0.0102040816327,0.00170068027211,0.0,0.00170068027211,0.00170068027211,0.00680272108844,0.00340136054422,0.0,0.00340136054422,0.00680272108844,0.0,0.00170068027211,0.00680272108844,0.00340136054422,0.00680272108844,0.00680272108844,0.00170068027211,0.00340136054422,0.0102040816327,0.0238095238095,0.00510204081633,0.00340136054422,0.00850340136054,0.00510204081633,0.00680272108844,0.00510204081633,0.0,0.0,0.0,0.00340136054422,0.0,0.00680272108844,0.00680272108844,0.00680272108844,0.0,0.0,0.00170068027211,0.0119047619048,0.00850340136054,0.0,0.0,0.00340136054422,0.00340136054422,0.0170068027211,0.0,0.00680272108844,0.025641025641,0.17094017094,0.213675213675,0.213675213675,0.17094017094,0.128205128205,0.0512820512821,0.025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0064,0.0032,0.0032,0.0016,0.0048,0.0064,0.0016,0.0064,0.0016,0.0032,0.0,0.0064,0.0016,0.0064,0.0,0.0032,0.0048,0.0032,0.0032,0.0032,0.0048,0.0,0.0,0.0,0.0032,0.0016,0.0064,0.008,0.0064,0.0032,0.0016,0.0,0.0032,0.0032,0.0016,0.0,0.0,0.0064,0.0064,0.0032,0.0112,0.0,0.0048,0.0,0.0016,0.0016,0.0032,0.0,0.0016,0.0032,0.008,0.0048,0.0048,0.0016,0.0,0.0,0.0,0.0272,0.0,0.016,0.0112,0.0032,0.008,0.0016,0.0016,0.0048,0.0048,0.0,0.0,0.0032,0.0064,0.008,0.0016,0.0048,0.0048,0.0016,0.0048,0.0048,0.0032,0.0128,0.0,0.0096,0.0016,0.0064,0.00854700854701,0.128205128205,0.188034188034,0.273504273504,0.188034188034,0.0940170940171,0.042735042735,0.0598290598291,0.00854700854701,0.00854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00693240901213,0.0,0.0,0.00173310225303,0.00346620450607,0.00346620450607,0.00346620450607,0.00346620450607,0.00346620450607,0.00346620450607,0.0,0.0,0.00173310225303,0.00346620450607,0.00346620450607,0.00346620450607,0.00173310225303,0.0051993067591,0.0051993067591,0.00173310225303,0.0,0.00173310225303,0.00173310225303,0.00173310225303,0.00173310225303,0.00346620450607,0.00693240901213,0.0138648180243,0.00693240901213,0.00693240901213,0.00173310225303,0.00173310225303,0.0,0.00173310225303,0.00173310225303,0.00346620450607,0.00173310225303,0.00866551126516,0.0103986135182,0.00173310225303,0.0,0.00346620450607,0.0,0.00173310225303,0.0051993067591,0.0051993067591,0.0,0.00346620450607,0.0,0.0,0.00346620450607,0.00173310225303,0.0103986135182,0.0051993067591,0.00346620450607,0.0051993067591,0.0051993067591,0.0173310225303,0.00346620450607,0.00693240901213,0.0051993067591,0.0,0.0,0.0,0.00693240901213,0.0051993067591,0.00346620450607,0.0,0.0,0.00693240901213,0.00346620450607,0.00693240901213,0.0,0.00693240901213,0.0,0.00173310225303,0.00693240901213,0.00346620450607,0.00693240901213,0.00693240901213,0.00866551126516,0.0103986135182,0.00693240901213,0.00693240901213,0.0540540540541,0.117117117117,0.18018018018,0.27027027027,0.153153153153,0.117117117117,0.045045045045,0.0540540540541,0.0,0.0,0.00900900900901,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00518134715026,0.0,0.0,0.00863557858377,0.00172711571675,0.00345423143351,0.00345423143351,0.0103626943005,0.00172711571675,0.00172711571675,0.0,0.00518134715026,0.00172711571675,0.00345423143351,0.00172711571675,0.0103626943005,0.00172711571675,0.0,0.0103626943005,0.0,0.0,0.00345423143351,0.00345423143351,0.00172711571675,0.00690846286701,0.00345423143351,0.00345423143351,0.00518134715026,0.00345423143351,0.0,0.00345423143351,0.00172711571675,0.00518134715026,0.00172711571675,0.00172711571675,0.0,0.0,0.00345423143351,0.00518134715026,0.00172711571675,0.00172711571675,0.00345423143351,0.0,0.0,0.00345423143351,0.00172711571675,0.00345423143351,0.00172711571675,0.0,0.00345423143351,0.013816925734,0.00172711571675,0.00172711571675,0.00518134715026,0.00172711571675,0.00345423143351,0.00172711571675,0.0241796200345,0.00345423143351,0.00345423143351,0.00172711571675,0.00518134715026,0.0,0.00345423143351,0.0103626943005,0.00172711571675,0.00172711571675,0.0,0.0,0.00172711571675,0.00863557858377,0.00345423143351,0.00518134715026,0.0120898100173,0.0,0.00690846286701,0.00863557858377,0.0,0.00345423143351,0.00345423143351,0.0103626943005,0.0155440414508,0.00690846286701,0.00345423143351,0.0560747663551,0.168224299065,0.14953271028,0.214953271028,0.140186915888,0.0841121495327,0.0934579439252,0.0467289719626,0.018691588785,0.0,0.0280373831776,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0102739726027,0.00171232876712,0.00171232876712,0.00171232876712,0.00171232876712,0.00171232876712,0.00342465753425,0.00513698630137,0.00684931506849,0.0,0.00171232876712,0.00342465753425,0.0,0.00171232876712,0.00342465753425,0.00856164383562,0.00513698630137,0.00856164383562,0.00856164383562,0.00342465753425,0.0,0.00171232876712,0.00171232876712,0.0,0.0,0.0,0.00684931506849,0.00856164383562,0.00856164383562,0.00513698630137,0.0,0.013698630137,0.00342465753425,0.0119863013699,0.00171232876712,0.00171232876712,0.00513698630137,0.00684931506849,0.00513698630137,0.0,0.00342465753425,0.00171232876712,0.0,0.0,0.00513698630137,0.00171232876712,0.00171232876712,0.0,0.0,0.00342465753425,0.00513698630137,0.0119863013699,0.00684931506849,0.00342465753425,0.00171232876712,0.00171232876712,0.00171232876712,0.0154109589041,0.0,0.00513698630137,0.00171232876712,0.00342465753425,0.00513698630137,0.00171232876712,0.00684931506849,0.00342465753425,0.00513698630137,0.00342465753425,0.0,0.00684931506849,0.00342465753425,0.00342465753425,0.0,0.00684931506849,0.0,0.0119863013699,0.00684931506849,0.00342465753425,0.00684931506849,0.00342465753425,0.00342465753425,0.00856164383562,0.00513698630137,0.00684931506849,0.0260869565217,0.173913043478,0.24347826087,0.217391304348,0.139130434783,0.0782608695652,0.0608695652174,0.0347826086957,0.0173913043478,0.0,0.00869565217391,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0149750415973,0.00332778702163,0.00166389351082,0.00499168053245,0.00499168053245,0.00831946755408,0.00499168053245,0.00665557404326,0.00332778702163,0.0,0.00499168053245,0.00332778702163,0.00166389351082,0.00665557404326,0.00499168053245,0.00665557404326,0.0,0.0,0.00665557404326,0.00332778702163,0.00166389351082,0.00166389351082,0.00332778702163,0.0,0.00499168053245,0.00332778702163,0.00831946755408,0.0149750415973,0.0149750415973,0.00499168053245,0.00665557404326,0.00499168053245,0.00665557404326,0.00166389351082,0.00332778702163,0.0,0.0,0.00166389351082,0.0116472545757,0.0,0.00665557404326,0.00166389351082,0.00166389351082,0.00166389351082,0.00332778702163,0.00499168053245,0.0,0.00499168053245,0.00499168053245,0.0,0.00665557404326,0.00665557404326,0.00665557404326,0.0,0.00332778702163,0.00166389351082,0.00499168053245,0.0216306156406,0.00499168053245,0.00665557404326,0.00499168053245,0.00332778702163,0.0,0.00332778702163,0.00166389351082,0.0,0.00499168053245,0.0,0.0,0.00665557404326,0.00499168053245,0.00831946755408,0.00665557404326,0.00332778702163,0.00166389351082,0.00332778702163,0.00499168053245,0.00665557404326,0.00499168053245,0.00332778702163,0.00332778702163,0.0116472545757,0.00166389351082,0.00166389351082,0.017094017094,0.179487179487,0.188034188034,0.282051282051,0.128205128205,0.0683760683761,0.0769230769231,0.025641025641,0.025641025641,0.00854700854701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00510204081633,0.0,0.00170068027211,0.0,0.0,0.00510204081633,0.0,0.00170068027211,0.00170068027211,0.00510204081633,0.0,0.00170068027211,0.0,0.00850340136054,0.00510204081633,0.00850340136054,0.00510204081633,0.00170068027211,0.00850340136054,0.0,0.00170068027211,0.00170068027211,0.00170068027211,0.0,0.0,0.00340136054422,0.00510204081633,0.00510204081633,0.00340136054422,0.00340136054422,0.00170068027211,0.0102040816327,0.00340136054422,0.0119047619048,0.0,0.0,0.00340136054422,0.00510204081633,0.00850340136054,0.00510204081633,0.0102040816327,0.0,0.00170068027211,0.00340136054422,0.00340136054422,0.00170068027211,0.0,0.00510204081633,0.0,0.00340136054422,0.00340136054422,0.0,0.00510204081633,0.00170068027211,0.00340136054422,0.00170068027211,0.00680272108844,0.0136054421769,0.00510204081633,0.00680272108844,0.00340136054422,0.00340136054422,0.00680272108844,0.00680272108844,0.00680272108844,0.00680272108844,0.0,0.00340136054422,0.0,0.00340136054422,0.00680272108844,0.00850340136054,0.00170068027211,0.00170068027211,0.00170068027211,0.0102040816327,0.00680272108844,0.0,0.0,0.00510204081633,0.00680272108844,0.00850340136054,0.00510204081633,0.00340136054422,0.0363636363636,0.190909090909,0.190909090909,0.163636363636,0.145454545455,0.118181818182,0.0636363636364,0.0363636363636,0.0181818181818,0.0181818181818,0.0181818181818,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00977198697068,0.0,0.00325732899023,0.0,0.00325732899023,0.00162866449511,0.0,0.00651465798046,0.00325732899023,0.0,0.00325732899023,0.0,0.0,0.00162866449511,0.00162866449511,0.0,0.00814332247557,0.00488599348534,0.0,0.00162866449511,0.0,0.0,0.00488599348534,0.00325732899023,0.0,0.00162866449511,0.00162866449511,0.00977198697068,0.00977198697068,0.0,0.00162866449511,0.00488599348534,0.00651465798046,0.00162866449511,0.00325732899023,0.00488599348534,0.00651465798046,0.00325732899023,0.014657980456,0.0,0.00162866449511,0.00162866449511,0.0,0.00162866449511,0.00488599348534,0.00651465798046,0.0,0.00162866449511,0.00162866449511,0.00325732899023,0.00651465798046,0.00651465798046,0.00977198697068,0.00325732899023,0.00162866449511,0.00325732899023,0.00162866449511,0.00814332247557,0.00162866449511,0.00814332247557,0.00162866449511,0.00651465798046,0.0114006514658,0.00325732899023,0.00814332247557,0.00814332247557,0.00651465798046,0.00162866449511,0.00488599348534,0.00977198697068,0.00162866449511,0.00651465798046,0.00325732899023,0.00325732899023,0.0,0.00162866449511,0.00162866449511,0.00651465798046,0.00651465798046,0.0,0.0,0.00325732899023,0.00651465798046,0.00162866449511,0.0,0.130434782609,0.234782608696,0.147826086957,0.278260869565,0.095652173913,0.0869565217391,0.00869565217391,0.0,0.0173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.00330578512397,0.0,0.00165289256198,0.0,0.00165289256198,0.00330578512397,0.00495867768595,0.00826446280992,0.0,0.0,0.00330578512397,0.00826446280992,0.0,0.00330578512397,0.00330578512397,0.00165289256198,0.00826446280992,0.0,0.00165289256198,0.00495867768595,0.00330578512397,0.0,0.00165289256198,0.00330578512397,0.00495867768595,0.00165289256198,0.00330578512397,0.00330578512397,0.00330578512397,0.00495867768595,0.00330578512397,0.0115702479339,0.0115702479339,0.00826446280992,0.0,0.0,0.00826446280992,0.00330578512397,0.00165289256198,0.00165289256198,0.00165289256198,0.0,0.00495867768595,0.0,0.00826446280992,0.00661157024793,0.00330578512397,0.0,0.00165289256198,0.00165289256198,0.00826446280992,0.00165289256198,0.00330578512397,0.00165289256198,0.0,0.00661157024793,0.0,0.0181818181818,0.00330578512397,0.00826446280992,0.00165289256198,0.0099173553719,0.00826446280992,0.00826446280992,0.00165289256198,0.00661157024793,0.00165289256198,0.0,0.0,0.00165289256198,0.00330578512397,0.00495867768595,0.00495867768595,0.00330578512397,0.00330578512397,0.00826446280992,0.00330578512397,0.00330578512397,0.0,0.00826446280992,0.00165289256198,0.00495867768595,0.0,0.00330578512397,0.0181818181818,0.181818181818,0.136363636364,0.2,0.2,0.118181818182,0.0636363636364,0.0272727272727,0.0272727272727,0.0,0.0272727272727,0.0,0.0,0.0,0.0,0.0,0.0
